"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr10:51448845-125869472",51225.08203125,435.32625505328,598.338009230793
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr1:206482221-223747846",491111.9375,1971.42761871126,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr3:60000-66170270",507083.375,761.974115396542,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr4:10000-1423146",196842.4375,1667.02851327136,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00HVB_McGill_nTC/problems/chr6:160530000-167942073",200527.34375,703.469273750205,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr10:51448845-125869472",70866.859375,720.355753879992,1548.85866354406
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr1:206482221-223747846",168145.53125,846.47934398117,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr3:60000-66170270",160426.3125,693.291321381926,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr4:10000-1423146",91534.296875,1554.74116724398,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JT7_McGill_nTC/problems/chr6:160530000-167942073",84619.8671875,615.558625530919,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr10:51448845-125869472",68666.46875,483.546721424906,580.308541614563
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr1:206482221-223747846",366720.40625,918.88104360458,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr3:60000-66170270",287020.34375,546.683211806419,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr4:10000-1423146",284106.9375,1493.50941683771,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00JYY_McGill_nTC/problems/chr6:160530000-167942073",253021.765625,1446.45843461777,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr10:51448845-125869472",38684.72265625,34119.6116796129,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr1:206482221-223747846",163543.640625,446.753392660988,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr3:60000-66170270",298282.09375,585.843673979599,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr4:10000-1423146",354745.4375,1293.77623336564,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S00KEX_McGill_nTC/problems/chr6:160530000-167942073",106983.6171875,736.480257146057,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00RMQ_WTSI/problems/chr4:52660117-59739333",9856.2763671875,2073.45255964016,3978.70218872185
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S2P_WTSI/problems/chr4:52660117-59739333",27848.681640625,1132.90716500673,4869.03245769721
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S4L_WTSI/problems/chr4:52660117-59739333",30684.8359375,899.26488945074,5329.77007224879
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S6H_WTSI/problems/chr4:52660117-59739333",67330.890625,1001.31101996266,4742.30304927754
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00S7F_WTSI/problems/chr4:52660117-59739333",29136.9453125,1548.3038835274,2116.87584885211
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SE1_WTSI/problems/chr4:52660117-59739333",7972.7568359375,1031.0170411421,2713.37462840138
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SHW_WTSI/problems/chr4:52660117-59739333",22281.515625,2452.28421905917,5772.01762965137
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SJS_WTSI/problems/chr4:52660117-59739333",8972.3251953125,894.739677748174,1370.84748516744
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SMM_WTSI/problems/chr4:52660117-59739333",32616.087890625,1008.70576994028,3525.39901958314
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SPG_WTSI/problems/chr4:52660117-59739333",66248.21875,960.708451655689,1364.21810421254
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SV4_WTSI/problems/chr4:52660117-59739333",54937.8359375,858.114166809249,2055.9330901187
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SX0_WTSI/problems/chr4:52660117-59739333",71018.2734375,998.210212897506,2052.69816169607
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00SYZ_WTSI/problems/chr4:52660117-59739333",30183.310546875,1419.70634194836,2228.41868965607
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00T4H_WTSI/problems/chr4:52660117-59739333",9857.9306640625,1493.72498110822,6203.15925797774
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono10_H3K27ac/S00T5F_WTSI/problems/chr4:52660117-59739333",24975.923828125,1241.18643319701,2928.66944067833
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr10:51448845-125869472",2471.08764648438,1682.45126719028,11451.5744909495
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr11:55100000-69089801",6893.86083984375,391.239506462588,751.25598156545
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr1:206482221-223747846",4063.77587890625,443.392422178294,2563.17045629862
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr3:60000-66170270",2966.13671875,792.093466166406,27691.1512347644
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr4:10000-1423146",4878.52197265625,1767.76283954515,23056.9919049351
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000GZ_NCMLS/problems/chr6:160530000-167942073",6032.978515625,364.476068774704,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr10:51448845-125869472",6430.49267578125,3280.7665901631,7430.12470382452
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr11:55100000-69089801",12009.1376953125,1121.54089958919,1472.23458020063
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr1:206482221-223747846",6688.2998046875,635.966976450757,22717.4230187262
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr3:60000-66170270",11436.6865234375,3047.73039482907,52058.3906396383
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr4:10000-1423146",4375.123046875,2409.49220951535,28873.9334797004
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S000X1_NCMLS/problems/chr6:160530000-167942073",4884.88134765625,434.791306220579,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr10:51448845-125869472",9678.2939453125,4113.2180423476,9209.89523933828
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr11:55100000-69089801",27222.306640625,246.800522100181,738.678270485251
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr1:206482221-223747846",6258.61669921875,987.914018729704,30085.1688394176
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr3:60000-66170270",13611.3544921875,3820.36371042579,92771.1558129967
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr4:10000-1423146",7817.669921875,2086.15301232002,35027.6687373879
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0010Q_NCMLS/problems/chr6:160530000-167942073",11032.5908203125,624.074264467228,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr10:51448845-125869472",7190.322265625,2068.45631410927,19179.1539192871
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr11:55100000-69089801",23588.978515625,278.096517943777,1813.48890646082
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr1:206482221-223747846",30107.068359375,365.659896448255,11046.7268428318
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr3:60000-66170270",13296.884765625,939.47453857958,30409.4813855674
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr4:10000-1423146",9795.1806640625,1943.33208728273,28683.8616110237
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0012M_NCMLS/problems/chr6:160530000-167942073",29345.537109375,303.365017045989,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr10:51448845-125869472",4198.9521484375,1759.04644146935,9067.88480422648
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr11:55100000-69089801",7978.8115234375,444.071965630634,642.588263777086
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr1:206482221-223747846",2921.51879882812,435.817737426145,6938.12669338192
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr3:60000-66170270",4573.92626953125,910.86821420491,23826.5600978292
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr4:10000-1423146",5557.2998046875,2227.50382401264,16008.5904736341
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001C2_NCMLS/problems/chr6:160530000-167942073",4753.39208984375,575.352329963816,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr10:51448845-125869472",2412.09375,1245.72392668575,14765.7711301967
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr11:55100000-69089801",16895.107421875,1130.82220881339,9331.88674602756
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr1:206482221-223747846",2526.56567382812,356.234327776358,7893.74031718074
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr3:60000-66170270",3509.4736328125,589.368187852207,21524.522558555
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr4:10000-1423146",2991.30126953125,1121.31283857453,23068.356105829
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001GV_NCMLS/problems/chr6:160530000-167942073",5947.1767578125,895.838465222155,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr10:51448845-125869472",3090.39038085938,2952.07377029211,7736.00108440222
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr11:55100000-69089801",6996.3623046875,468.406164502261,603.479793822394
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr1:206482221-223747846",2701.24438476562,421.093648280016,3061.88158413118
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr3:60000-66170270",5307.63916015625,1543.42397554219,34736.9615619091
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr4:10000-1423146",4736.5673828125,1318.02797625673,20627.3112930475
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001KN_NCMLS/problems/chr6:160530000-167942073",4639.88037109375,273.864477124064,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr10:51448845-125869472",3132.7646484375,1475.48321958445,5167.52386649139
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr11:55100000-69089801",6423.11328125,406.16357140243,489.863786983303
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr1:206482221-223747846",2935.810546875,274.594515765319,1494.68129825406
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr3:60000-66170270",2660.92041015625,837.367472201585,22384.9632601012
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr4:10000-1423146",2949.09741210938,1078.711627886,11233.9804460452
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001NH_NCMLS/problems/chr6:160530000-167942073",4457.0595703125,369.674032539828,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr10:51448845-125869472",15081.8349609375,3998.08781389893,33393.9880626188
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr11:55100000-69089801",58055.4765625,3285.42547358094,4342.31124126028
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr1:206482221-223747846",34869.5,552.783979244532,28506.6436537823
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr3:60000-66170270",22953.36328125,2230.51694055275,71541.8854592699
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr4:10000-1423146",12714.2119140625,2918.42559903965,72596.9328890522
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001T5_NCMLS/problems/chr6:160530000-167942073",18771.8671875,701.081801694819,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr10:51448845-125869472",5436.07666015625,2252.30771060661,6612.37251758207
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr11:55100000-69089801",8118.3681640625,490.762204199098,492.551975181095
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr1:206482221-223747846",3873.06958007812,486.678738957271,8708.06492137818
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr3:60000-66170270",5039.6171875,1625.11280893535,38955.2273550677
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr4:10000-1423146",4327.83935546875,1346.73942969524,21098.4661392017
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S001YW_NCMLS/problems/chr6:160530000-167942073",5703.5810546875,287.35339212569,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr10:51448845-125869472",5212.470703125,2387.49374582245,10022.8003941886
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr11:55100000-69089801",8027.01611328125,401.218096662312,940.521617811639
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr1:206482221-223747846",3148.0087890625,406.191959473304,3466.9029307915
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr3:60000-66170270",6107.36572265625,1454.99772370421,36750.291895756
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr4:10000-1423146",4688.47119140625,1001.03405174246,13244.0783933361
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0020M_NCMLS/problems/chr6:160530000-167942073",6831.90673828125,268.813891462633,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr10:51448845-125869472",5626.0791015625,2242.25276646764,3676.83993297445
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr11:55100000-69089801",10829.6279296875,314.015763815959,885.636139644778
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr1:206482221-223747846",4494.9736328125,396.5142142307,2610.5123717133
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr3:60000-66170270",5532.7626953125,1483.03898292035,42921.2184035687
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr4:10000-1423146",4327.83935546875,1955.68331525838,16074.8579721178
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0021K_NCMLS/problems/chr6:160530000-167942073",5429.994140625,300.46066538035,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr10:51448845-125869472",11944.193359375,12421.2152622556,14804.651716644
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr11:55100000-69089801",40833.578125,51923.0403191208,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr1:206482221-223747846",36759.5625,6212.8316867232,27477.4126088143
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr3:60000-66170270",11331.939453125,12085.1931299977,436877.047734861
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr4:10000-1423146",12430.0673828125,7103.14346442101,60862.374051878
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_McGill/problems/chr6:160530000-167942073",34036.09375,721.155367385986,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr10:51448845-125869472",6076.33056640625,6003.66307807339,12789.0850974545
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr11:55100000-69089801",7202.73095703125,804.878752850461,1278.84673257708
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr1:206482221-223747846",7044.8095703125,634.877664196774,4542.4322355939
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr3:60000-66170270",10204.763671875,3973.17272292451,72876.8426016959
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr4:10000-1423146",5169.8359375,1938.83782689518,23421.8909283616
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S0026A_NCMLS/problems/chr6:160530000-167942073",6757.7236328125,488.609289798655,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr10:51448845-125869472",5381.873046875,3090.58371645585,6535.51715860887
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr11:55100000-69089801",9209.2177734375,386.962465865539,528.751767187847
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr1:206482221-223747846",5312.10546875,356.197718601207,3177.72914304119
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr3:60000-66170270",6516.19140625,1138.09764145129,34064.2657250704
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr4:10000-1423146",6924.0771484375,2005.26120821304,18370.3139096399
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00278_NCMLS/problems/chr6:160530000-167942073",6748.1279296875,251.838209749356,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr10:51448845-125869472",5553.251953125,3946.65163392201,5098.95007111503
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr11:55100000-69089801",14544.39453125,1136.77131133899,1745.7161386134
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr1:206482221-223747846",4948.88671875,418.263330742717,2193.84737858922
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr3:60000-66170270",5407.0087890625,1845.02497703583,53863.0536261065
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr4:10000-1423146",5590.87451171875,1631.49270045773,15321.4324347346
"H3K27ac-H3K4me3_TDHAM_BP/samples/Mono1_H3K27ac/S00294_NCMLS/problems/chr6:160530000-167942073",6204.8681640625,356.7238659875,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000GZ_McGill/problems/chr11:55100000-69089801",66271.21875,1777.34062879533,3683.84812372551
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000GZ_McGill/problems/chr4:52660117-59739333",15084.05078125,5135.01178827996,59774.5955038525
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000X1_McGill/problems/chr11:55100000-69089801",47224.07421875,111023.454129238,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S000X1_McGill/problems/chr4:52660117-59739333",20843.701171875,3647.37350353785,56232.2023085785
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr11:55100000-69089801",33833.76171875,6249.94491225386,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0010Q_McGill/problems/chr4:52660117-59739333",22765.26953125,24322.9747471369,30605.8718601607
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr11:55100000-69089801",46919.80078125,66391.0439586256,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0012M_McGill/problems/chr4:52660117-59739333",21495.26171875,19332.4792599622,109256.722027822
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr11:55100000-69089801",43719.21875,9705.06148459201,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001C2_McGill/problems/chr4:52660117-59739333",15486.9169921875,50419.5692826766,331768.679476142
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr11:55100000-69089801",41826.640625,1160.44885371998,3789.42481036114
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001GV_McGill/problems/chr4:52660117-59739333",22352.21875,2710.10199175868,39543.8606001009
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr11:55100000-69089801",52551.29296875,130544.50562382,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001KN_McGill/problems/chr4:52660117-59739333",29611.42578125,3366.75073872135,24586.7769261754
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr11:55100000-69089801",40312.23046875,270473.581113192,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001NH_McGill/problems/chr4:52660117-59739333",17840.841796875,366377.699989813,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001T5_McGill/problems/chr11:55100000-69089801",74571.7265625,1740.27371098847,7372.60848690573
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S001T5_McGill/problems/chr4:52660117-59739333",28002.66796875,8633.43320947516,85741.3722808248
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0021K_McGill/problems/chr11:55100000-69089801",52551.29296875,82909.5464070592,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0021K_McGill/problems/chr4:52660117-59739333",29610.466796875,3024.16567252298,62566.294668722
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0026A_McGill/problems/chr11:55100000-69089801",40833.578125,61395.5322824305,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/nTC1_H3K27ac/S0026A_McGill/problems/chr4:52660117-59739333",16324.0009765625,4516.17554386378,73745.6937479937
