"","predict","y.lower","y.upper"
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00KKL_WTSI/problems/chr5:49600000-91636128",9695.19921875,1027.64444362372,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M0G_WTSI/problems/chr16:46510000-88389383",9586.9814453125,991.732918892056,19009.4482664317
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M0G_WTSI/problems/chr5:49600000-91636128",9599.3876953125,670.952939957379,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M1E_WTSI/problems/chr16:46510000-88389383",11205.388671875,1892.70547472126,49090.1844882003
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M1E_WTSI/problems/chr5:49600000-91636128",9846.392578125,1090.51878178864,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M2C_WTSI/problems/chr16:46510000-88389383",9599.3876953125,2727.74113625846,33165.3763681649
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M2C_WTSI/problems/chr5:49600000-91636128",9676.50390625,1621.92264817655,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M48_WTSI/problems/chr16:46510000-88389383",5459.8935546875,1044.80816018954,2183.99912304803
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M48_WTSI/problems/chr5:49600000-91636128",9561.1240234375,1116.37589131296,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M80_WTSI/problems/chr16:46510000-88389383",26172.646484375,1258.840438921,51234.5475912902
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K27ac/S00M80_WTSI/problems/chr5:49600000-91636128",9402.9873046875,680.398645695299,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00QUE_WTSI/problems/chr5:49600000-91636128",9989.5927734375,836.660627031696,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00QWA_WTSI/problems/chr5:49600000-91636128",10039.33203125,517.236901108177,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00QY6_WTSI/problems/chr5:49600000-91636128",9989.5927734375,1142.04763115105,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00R0X_WTSI/problems/chr5:49600000-91636128",9989.5927734375,372.311095182784,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00R1V_WTSI/problems/chr5:49600000-91636128",10063.333984375,307.017250788399,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00R9F_WTSI/problems/chr5:49600000-91636128",10257.8037109375,500.372455817412,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00RAD_WTSI/problems/chr5:49600000-91636128",9989.5927734375,916.947440310383,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00RBB_WTSI/problems/chr5:49600000-91636128",9989.5927734375,292.496880383851,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00RC9_WTSI/problems/chr5:49600000-91636128",9989.5927734375,514.194550065324,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00RD7_WTSI/problems/chr5:49600000-91636128",9989.5927734375,315.200205735979,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00RMQ_WTSI/problems/chr5:49600000-91636128",10257.8037109375,493.804618189114,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00S2P_WTSI/problems/chr5:49600000-91636128",9989.5927734375,544.448986561038,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00S4L_WTSI/problems/chr5:49600000-91636128",8553.32421875,580.825721528381,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00S6H_WTSI/problems/chr5:49600000-91636128",7196.9765625,882.452578898517,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR6_H3K4me3/S00S7F_WTSI/problems/chr5:49600000-91636128",10257.8037109375,456.648467398482,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00MBV_WTSI/problems/chr12:66500000-109373470",9599.3876953125,1912.89118340984,38614.7411857774
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00MBV_WTSI/problems/chr5:49600000-91636128",9695.19921875,1633.55218691007,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00N36_WTSI/problems/chr12:66500000-109373470",5491.3505859375,1127.10246038064,5114.30642020142
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00N36_WTSI/problems/chr5:49600000-91636128",9695.69921875,1443.93385209516,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00N52_WTSI/problems/chr12:66500000-109373470",9599.3876953125,1426.03866360709,41308.8932390904
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00N52_WTSI/problems/chr5:49600000-91636128",9644.3134765625,862.32230436429,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00N7Z_WTSI/problems/chr12:66500000-109373470",11106.33984375,2950.93967374042,135616.487051015
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00N7Z_WTSI/problems/chr5:49600000-91636128",9491.4970703125,983.23283672333,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NBR_WTSI/problems/chr12:66500000-109373470",7653.1240234375,668.369442777709,25996.2854388886
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NBR_WTSI/problems/chr5:49600000-91636128",9991.0791015625,1056.34895399213,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NHF_WTSI/problems/chr12:66500000-109373470",9485.3984375,2278.45970901195,52955.9152263583
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NHF_WTSI/problems/chr5:49600000-91636128",9485.3984375,1070.20300873928,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NQY_WTSI/problems/chr12:66500000-109373470",7468.12939453125,716.553247101605,19928.9133876513
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NQY_WTSI/problems/chr5:49600000-91636128",9991.0791015625,426.39865038637,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NRW_WTSI/problems/chr12:66500000-109373470",21107.10546875,1800.49483012221,46579.207759302
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NRW_WTSI/problems/chr5:49600000-91636128",10752.341796875,830.254878554494,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NUQ_WTSI/problems/chr12:66500000-109373470",25728.27734375,5011.72510262205,91846.9473158201
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NUQ_WTSI/problems/chr5:49600000-91636128",22618.072265625,698.545711666346,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NVO_WTSI/problems/chr12:66500000-109373470",7568.69580078125,1216.64978527277,21746.4537596927
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NVO_WTSI/problems/chr5:49600000-91636128",9676.0234375,765.359946392479,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NWM_WTSI/problems/chr12:66500000-109373470",23149.984375,2060.07324779779,41810.0907289352
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NWM_WTSI/problems/chr5:49600000-91636128",23008.28515625,465.425852473825,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NXK_WTSI/problems/chr12:66500000-109373470",21854.8046875,2466.08296513559,84169.9508118557
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00NXK_WTSI/problems/chr5:49600000-91636128",9805.38671875,1220.3759391196,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00P04_WTSI/problems/chr12:66500000-109373470",22029.28125,2036.31597593799,51542.1268404945
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00P04_WTSI/problems/chr5:49600000-91636128",18016.12890625,1053.28006934748,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00P20_WTSI/problems/chr12:66500000-109373470",11410.5400390625,4444.70929179621,76019.3683459947
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00P20_WTSI/problems/chr5:49600000-91636128",9402.9873046875,496.640120643193,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00P4X_WTSI/problems/chr12:66500000-109373470",9359.470703125,1661.57017943077,36742.2378763304
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K27ac/S00P4X_WTSI/problems/chr5:49600000-91636128",9636.076171875,655.20242101513,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SE1_WTSI/problems/chr12:66500000-109373470",6112.7734375,4756.57424022443,256083.718692991
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SE1_WTSI/problems/chr5:49600000-91636128",10248.4560546875,518.47878956236,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SHW_WTSI/problems/chr12:66500000-109373470",5861.58935546875,4238.72282804178,198866.761534009
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SHW_WTSI/problems/chr5:49600000-91636128",7634.3310546875,443.187662390992,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SJS_WTSI/problems/chr12:66500000-109373470",5657.9541015625,3321.51376657934,170707.826206853
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SJS_WTSI/problems/chr5:49600000-91636128",7193.2578125,472.260542858392,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SMM_WTSI/problems/chr12:66500000-109373470",5619.5478515625,3227.56883350387,139509.924251273
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SMM_WTSI/problems/chr5:49600000-91636128",4882.5712890625,407.964717706667,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SPG_WTSI/problems/chr12:66500000-109373470",5657.9541015625,3886.22811834143,162687.438448266
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SPG_WTSI/problems/chr5:49600000-91636128",6276.201171875,752.094085767864,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SV4_WTSI/problems/chr12:66500000-109373470",5657.9541015625,2960.3370804973,169176.070446623
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SV4_WTSI/problems/chr5:49600000-91636128",7103.0966796875,731.603629764166,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SX0_WTSI/problems/chr12:66500000-109373470",5716.75927734375,3090.80531959607,151832.676937959
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SX0_WTSI/problems/chr5:49600000-91636128",4653.52001953125,585.09402309358,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SYZ_WTSI/problems/chr12:66500000-109373470",5657.9541015625,3238.03720785305,202288.669022246
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00SYZ_WTSI/problems/chr5:49600000-91636128",7473.2734375,414.195881543683,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00T4H_WTSI/problems/chr12:66500000-109373470",6072.61181640625,4096.50540092216,238895.449891506
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00T4H_WTSI/problems/chr5:49600000-91636128",5733.33544921875,349.855364718476,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00T5F_WTSI/problems/chr12:66500000-109373470",5700.47021484375,4996.75467318668,211241.939770298
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00T5F_WTSI/problems/chr5:49600000-91636128",7364.48681640625,286.095739793032,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00T6D_WTSI/problems/chr12:66500000-109373470",6247.88232421875,8626.88546076601,316619.997305732
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00T6D_WTSI/problems/chr5:49600000-91636128",10113.4404296875,643.466305457056,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00TA5_WTSI/problems/chr12:66500000-109373470",6112.7734375,5482.7256950345,331746.4233553
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00TA5_WTSI/problems/chr5:49600000-91636128",10037.455078125,420.298809248954,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00TT4_WTSI/problems/chr12:66500000-109373470",6112.7734375,5071.5193739794,298026.65885787
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00TT4_WTSI/problems/chr5:49600000-91636128",9891.267578125,316.413249325007,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00U1J_WTSI/problems/chr12:66500000-109373470",6072.61181640625,3925.0534437634,286517.737184576
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00U1J_WTSI/problems/chr5:49600000-91636128",7843.71826171875,661.646439318544,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00U3F_WTSI/problems/chr12:66500000-109373470",5738.45556640625,5452.18107869289,261911.35232704
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR7_H3K4me3/S00U3F_WTSI/problems/chr5:49600000-91636128",7204.0771484375,406.091363041474,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00P6T_WTSI/problems/chr5:49600000-91636128",12118.2021484375,859.357712179654,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00P8P_WTSI/problems/chr5:49600000-91636128",9632.2724609375,606.343995206059,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PBJ_WTSI/problems/chr5:49600000-91636128",9798.6005859375,614.669690608977,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PCH_WTSI/problems/chr5:49600000-91636128",9793.7978515625,622.26813644357,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PDF_WTSI/problems/chr5:49600000-91636128",12600.7919921875,1109.03925579041,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PED_WTSI/problems/chr5:49600000-91636128",9774.912109375,1198.94564478844,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PK1_WTSI/problems/chr5:49600000-91636128",22952.662109375,1107.83148114384,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PQQ_WTSI/problems/chr5:49600000-91636128",10469.40234375,517.860633343457,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PVG_WTSI/problems/chr5:49600000-91636128",9504.3955078125,1864.14534033462,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PWE_WTSI/problems/chr5:49600000-91636128",10935.9873046875,741.954320443791,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00PYA_WTSI/problems/chr5:49600000-91636128",9755.5224609375,1334.44364869223,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00Q00_WTSI/problems/chr5:49600000-91636128",10219.6640625,2296.65761929751,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00Q4T_WTSI/problems/chr5:49600000-91636128",9600.302734375,322.107496989892,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00Q5R_WTSI/problems/chr5:49600000-91636128",9485.3984375,430.879709186032,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K27ac/S00Q6P_WTSI/problems/chr5:49600000-91636128",7117.3095703125,1054.10047759115,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00U5B_WTSI/problems/chr5:49600000-91636128",9485.3984375,269.528701332398,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00U77_WTSI/problems/chr5:49600000-91636128",7995.99658203125,336.525333335623,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00U93_WTSI/problems/chr5:49600000-91636128",10259.447265625,564.660955470988,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00UKI_WTSI/problems/chr5:49600000-91636128",10022.265625,617.448483007031,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00UME_WTSI/problems/chr5:49600000-91636128",10022.265625,307.301499071997,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00V57_WTSI/problems/chr5:49600000-91636128",7880.72802734375,323.779648828506,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00V65_WTSI/problems/chr5:49600000-91636128",8640.6396484375,416.889982583,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00VGM_WTSI/problems/chr5:49600000-91636128",10335.181640625,364.24717952187,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00VVT_WTSI/problems/chr5:49600000-91636128",7122.60546875,487.031733144074,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00W29_WTSI/problems/chr5:49600000-91636128",10113.4404296875,631.208104656078,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00W45_WTSI/problems/chr5:49600000-91636128",8343.099609375,323.287377681584,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00WKA_WTSI/problems/chr5:49600000-91636128",8493.22265625,257.279167978094,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00WP0_WTSI/problems/chr5:49600000-91636128",10128.5947265625,491.000221446156,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00WQZ_WTSI/problems/chr5:49600000-91636128",4081.595703125,403.449082627894,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR8_H3K4me3/S00WRX_WTSI/problems/chr5:49600000-91636128",5141.1328125,369.624188598246,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QE9_WTSI/problems/chr5:49600000-91636128",10358.2119140625,629.913987822834,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QPO_WTSI/problems/chr5:49600000-91636128",11319.8857421875,740.393554928945,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QQM_WTSI/problems/chr5:49600000-91636128",12274.0576171875,454.491375303827,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QRK_WTSI/problems/chr5:49600000-91636128",9579.0673828125,394.922767881306,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QTG_WTSI/problems/chr5:49600000-91636128",25129.64453125,1053.4932738524,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QUE_WTSI/problems/chr5:49600000-91636128",10225.416015625,739.19441083446,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QWA_WTSI/problems/chr5:49600000-91636128",9402.9873046875,625.847683576867,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00QY6_WTSI/problems/chr5:49600000-91636128",27929.75,1795.70513870009,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00R0X_WTSI/problems/chr5:49600000-91636128",9586.5791015625,967.521168816838,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00R1V_WTSI/problems/chr5:49600000-91636128",9866.0947265625,1260.6016660817,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00R9F_WTSI/problems/chr5:49600000-91636128",11007.2421875,614.229228085839,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00RAD_WTSI/problems/chr5:49600000-91636128",9729.470703125,502.676707914101,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00RBB_WTSI/problems/chr5:49600000-91636128",9402.9873046875,423.0330632627,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00RC9_WTSI/problems/chr5:49600000-91636128",9491.4970703125,441.519012914038,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K27ac/S00RD7_WTSI/problems/chr5:49600000-91636128",9621.03515625,1025.75486471876,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00WTT_WTSI/problems/chr5:49600000-91636128",7655.56201171875,547.047509076074,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00XGE_WTSI/problems/chr5:49600000-91636128",6056.97216796875,599.822793869304,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00XHC_WTSI/problems/chr5:49600000-91636128",10369.1630859375,448.690862718038,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00XK6_WTSI/problems/chr5:49600000-91636128",7712.44189453125,298.017682616599,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00XRT_WTSI/problems/chr5:49600000-91636128",5302.1953125,380.462752427907,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YBK_WTSI/problems/chr5:49600000-91636128",4774.29052734375,366.472829114645,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YCI_WTSI/problems/chr5:49600000-91636128",10369.1630859375,439.459610830994,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YEE_WTSI/problems/chr5:49600000-91636128",9933.5615234375,301.551488098222,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YH8_WTSI/problems/chr5:49600000-91636128",9948.8251953125,497.829026096734,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YK2_WTSI/problems/chr5:49600000-91636128",4482.05517578125,413.329014234245,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YRP_WTSI/problems/chr5:49600000-91636128",5541.91943359375,421.506812435574,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S00YVH_WTSI/problems/chr5:49600000-91636128",10200.2490234375,448.831511714494,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/GR9_H3K4me3/S010B0_WTSI/problems/chr5:49600000-91636128",10596.490234375,349.016721919178,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr10:60000-17974675",165898.0625,2264.99383217282,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr2:149790582-162100000",74482.4609375,14360.3353600138,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr4:75452279-190000000",34407.1640625,106639.083823215,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S000X1_NCMLS_Mono/problems/chr5:49600000-91636128",108277.7421875,939.918099693953,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr10:60000-17974675",167026.78125,2618.48153732158,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr2:149790582-162100000",42131.140625,10601.0965357851,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr4:75452279-190000000",39019.74609375,54175.4755887473,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001C2_NCMLS_Mono/problems/chr5:49600000-91636128",195031.390625,5306.78040830791,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr10:60000-17974675",153721.203125,2375.52029728331,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr2:149790582-162100000",43261.0859375,7326.25782001669,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr4:75452279-190000000",13328.3701171875,30364.9017970349,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_GR/problems/chr5:49600000-91636128",109725.1484375,4213.24948388711,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr10:60000-17974675",159241.328125,2337.86776660197,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr2:149790582-162100000",43741.15625,7619.97445249,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr4:75452279-190000000",12824.1015625,36040.3424642461,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001GV_NCMLS_Mono/problems/chr5:49600000-91636128",131942.4375,3833.03817763679,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr10:60000-17974675",160250.46875,1973.22261222824,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr2:149790582-162100000",68507.65625,8496.93275449894,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr4:75452279-190000000",14689.7587890625,35433.0287313006,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_GR/problems/chr5:49600000-91636128",98921.96875,3498.35377597437,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr10:60000-17974675",154442.703125,599.927924962096,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr2:149790582-162100000",100705.015625,9278.64610257741,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr4:75452279-190000000",38018.5625,51820.1033049985,Inf
"H3K27ac-H3K4me3_TDHAM_BP/samples/Input/S001NH_NCMLS_Mono/problems/chr5:49600000-91636128",162462.9375,4618.86419172211,Inf
